DOC_ID,CANONICAL,CONTEXT,FORMATTED,VERBATIM,CONTAINING_ELEMENT,PATH_TO_ELEMENT
NDAR_V05_1613,Roebuck,"ORES FLEET"" July 10th 1776. ROEBUCK a forty four Gun Ship. Commodore Hammon",Roebuck,Roebuck,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[1]/ship
NDAR_V05_1613,Fowey,ur Gun Ship. Commodore Hammond Commander FOWEY a twenty do do Montague doOtter a ten g,Fowey,Fowey,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[2]/ship
NDAR_V05_1613,Otter,ommanderFowey a twenty do do Montague do OTTER a ten gun Sloop of War Squires doDunmor,Otter,Otter,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[3]/ship
NDAR_V05_1613,Dunmore,oOtter a ten gun Sloop of War Squires do DUNMORE a frigate built Ship mounting 4 Sixpoun,Dunmore,Dunmore,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[4]/ship
NDAR_V05_1613,William,"Ship mounting 4 Sixpounders on one Side. WILLIAM a Ship with 2 four pounders of a side,",William,William,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[5]/ship
NDAR_V05_1613,Anna,"side, a part of the 14th Regt on board. ANNA , a Ship barricaded, with a part of the",Anna,Anna,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[6]/ship
NDAR_V05_1613,Dun Luce,"caded, with a part of the 14th on board. DUN LUCE , a Ship occupied by the Queens loyals a",Dun Luce,Dun Luce,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[7]/ship
NDAR_V05_1613,Grace,"the Queens loyals a Regt of Ds raising. GRACE , a Ship belonging to & occupied by Mr F",Grace,Grace,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[8]/ship
NDAR_V05_1613,Levant,"to & occupied by Mr Fleming and family. LEVANT , a Store Ship in which Governor Eden ha",Levant,Levant,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[9]/ship
NDAR_V05_1613,Fincastle,nor Eden has taken a passage.Brigantine FINCASTLE belonging to and occupied by Niel Jamie,Fincastle,Fincastle,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[10]/ship
NDAR_V05_1613,Dolphin,to and occupied by Niel Jamieson.Brigt DOLPHIN belonging to and occupied by Hector McA,Dolphin,Dolphin,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[11]/ship
NDAR_V05_1613,Maria,"and occupied by Hector McAlester.Brigt MARIA , occupied by John Allason and family.Do",Maria,Maria,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[12]/ship
NDAR_V05_1613,Fanny,"occupied by John Allason and family.Do FANNY , occupied by Doctor McCaa & familyDo Be",Fanny,Fanny,p,/TaggedPDF-doc/doc[1613]/docBody/p[1]/ship
NDAR_V05_1613,Betsy,"ny, occupied by Doctor McCaa & familyDo BETSY , occupied by Capt. Boynoe and family.Do",Betsy,Betsy,p,/TaggedPDF-doc/doc[1613]/docBody/p[2]/ship
NDAR_V05_1613,Helena,"uper Cargoe, Capt & Crew on board.Brigt HELENA belonging to Roger Steuart, occupied as",Helena,Helena,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[14]/ship
NDAR_V05_1613,William and Charles,"rt, occupied as Prison for Prisoners.Do WILLIAM & CHARLES from Barbadoes on board 300 Hhds R[um].",William & Charles,William & Charles,p,/TaggedPDF-doc/doc[1613]/docBody/p[5]/ship
NDAR_V05_1613,Unicorn,"r of Barbadoes to Sir Peter Parker.Snow UNICORN , on board of which is a Black Smith Sho",Unicorn,Unicorn,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[15]/ship
NDAR_V05_1613,Hammond,oebuck a forty four Gun Ship. Commodore HAMMOND CommanderFowey a twenty do do Montague,Hammond,Hammond,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[16]/ship
NDAR_V05_1613,Thomas,"hn Hunter & Mr Sprowle's familySchooner THOMAS , occupied by William Calderhead & famil",Thomas,Thomas,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[17]/ship
NDAR_V05_1613,Charlotte,upied by William Calderhead & family.Do CHARLOTTE occupied by William Hargisdes & familyS,Charlotte,Charlotte,p,/TaggedPDF-doc/doc[1613]/docBody/p[6]/ship
NDAR_V05_1613,Cambell,pied by William Hargisdes & familySloop CAMBELL ) occupied by Mr Farmer & family.Sloop P,Cambell,Cambell,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[18]/ship
NDAR_V05_1613,Peace and Plenty,l) occupied by Mr Farmer & family.Sloop PEACE & PLENTY belonging to and by Mr EilbeckSloop Lad,Peace & Plenty,Peace & Plenty,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[19]/ship
NDAR_V05_1613,Lady Augusta,nty belonging to and by Mr EilbeckSloop LADY AUGUSTA belonging to and occupied by Capt. Lowe,Lady Augusta,Lady Augusta,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[20]/ship
NDAR_V05_1613,Lady Gower,"ng to and occupied by Capt. Lowes.Sloop LADY GOWER a Tender, John Wilkie Commander.Sloop L",Lady Gower,Lady Gower,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[21]/ship
NDAR_V05_1613,Lady Stanly,"r a Tender, John Wilkie Commander.Sloop LADY STANLY a Tender, Willm Younghusband Commander.",Lady Stanly,Lady Stanly,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[22]/ship
NDAR_V05_1613,Lady Susan,"der, Willm Younghusband Commander.Sloop LADY SUSAN , a Tender Bri[d]ger Goodrich Commander.",Lady Susan,Lady Susan,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[23]/ship
NDAR_V05_1613,Gaze,nder Bri[d]ger Goodrich Commander.Sloop GAZE a Tender belonging to the Roebuck.Finca,Gaze,Gaze,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[24]/ship[1]
NDAR_V05_1613,Roebuck,"ORES FLEET"" July 10th 1776. ROEBUCK a forty four Gun Ship. Commodore Hammon",Roebuck,Roebuck,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[24]/ship[2]
NDAR_V05_1613,Fincastle,nor Eden has taken a passage.Brigantine FINCASTLE belonging to and occupied by Niel Jamie,Fincastle,Fincastle,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[25]/ship[1]
NDAR_V05_1613,Otter,ommanderFowey a twenty do do Montague do OTTER a ten gun Sloop of War Squires doDunmor,Otter,Otter,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[25]/ship[2]
NDAR_V05_1613,Lady Gage,of 12 Guns belonging to the Otter.Sloop LADY GAGE a Tender belonging to the FoweySeven Sl,Lady Gage,Lady Gage,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[26]/ship[1]
NDAR_V05_1613,Fowey,ur Gun Ship. Commodore Hammond Commander FOWEY a twenty do do Montague doOtter a ten g,Fowey,Fowey,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[26]/ship[2]
NDAR_V05_1613,Logan,rs occupied by John Brown & family.Ship LOGAN belonging to and occupied by Mr,Logan,Logan,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[29]/ship
NDAR_V05_1613,John Grymes,"and occupied by Mr Logan & family.Sloop JOHN GRYMES , occupied by said Grymes and some Drago",John Grymes,John Grymes,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[30]/ship
NDAR_V05_1613,Lively (Frigate),ssels that are not fit to go to Sea.The LIVELY frigate cruising of[f] the Capes.,Lively,Lively,p2,/TaggedPDF-doc/doc[1613]/docBody/p2[32]/ship
NDAR_V05_1614,Lady Charlotte (Tender),"except a six pounder. We have taken the LADY CHARLOTTE tender, with three guns, a very fine sc",Lady Charlotte,Lady Charlotte,p,/TaggedPDF-doc/doc[1614]/docBody/p/ship[1]
NDAR_V05_1614,Dunmore,"ships were so roughly handled, that the DUNMORE , and several others, were in a short ti",Dunmore,Dunmore,p,/TaggedPDF-doc/doc[1614]/docBody/p/ship[2]
NDAR_V05_1615,Roebuck,"PE HAMOND, R.N., TO SAMUEL THOMAS ROEBUCK off of Gwins Island Virginia 10th July",Roebuck,Roebuck,dl,/TaggedPDF-doc/doc[1615]/dl/ship
NDAR_V05_1615,Levant,"proceed immediately to London with the LEVANT Victualler, so soon as you should have",Levant,Levant,p,/TaggedPDF-doc/doc[1615]/docBody/p/ship[1]
NDAR_V05_1615,Anna (Transport),mainder of your Provisions on board the ANNA Transport: It is now my further command,Anna,Anna,p,/TaggedPDF-doc/doc[1615]/docBody/p/ship[2]
NDAR_V05_1615,Levant,"proceed immediately to London with the LEVANT Victualler, so soon as you should have",Levant,Levant,p2,/TaggedPDF-doc/doc[1615]/postscript/p2/ship
NDAR_V05_1618,Viper (Sloop),"JOURNAL OF H.M. SLOOP VIPER , CAPTAIN SAMUEL GRAVES July 1776",Viper,VIPER,title,/TaggedPDF-doc/doc[1618]/title/ship
NDAR_V05_1618,Two Brothers (Schooner),4 Saw a sail Gave Chase at 8 Seizd the TWO BROTHERS Schooner 2 at 9 Wore ShipFirst & Middle,Two Brothers,two brothers,p2,/TaggedPDF-doc/doc[1618]/docBody/p2[1]/ship
NDAR_V05_1618,Two Brothers,"1. PRO, Admiralty 51/1039. 2. TWO BROTHERS , J. Bowden, master and owner, from Pisc",Two Brothers,Two Brothers,note,/TaggedPDF-doc/doc[1618]/note[1]/ship
NDAR_V05_1619,Susannah (Ship),LIBELS AGAINST THE SHIP SUSANNAH AND THE SCHOONER RAINBOW Colony,Susannah,SUSANNAH,title,/TaggedPDF-doc/doc[1619]/title/ship[1]
NDAR_V05_1619,Rainbow (Schooner),"INST THE SHIP SUSANNAH AND THE SCHOONER RAINBOW Colony of New Hampshire, Rocking",Rainbow,RAINBOW,title,/TaggedPDF-doc/doc[1619]/title/ship[2]
NDAR_V05_1619,Susannah,"filed before me, against the ship named SUSANNAH , burthen about one hundred and eighty t",Susannah,Susannah,p,/TaggedPDF-doc/doc[1619]/docBody/p/ship[1]
NDAR_V05_1619,Rainbow,"ー 2 Also against the schooner named the RAINBOW , about thirty tons burthen, her cargo a",Rainbow,Rainbow,p,/TaggedPDF-doc/doc[1619]/docBody/p/ship[2]
NDAR_V05_1619,Susannah,"filed before me, against the ship named SUSANNAH , burthen about one hundred and eighty t",Susannah,Susannah,note,/TaggedPDF-doc/doc[1619]/note[1]/ship
NDAR_V05_1619,Rainbow,"ー 2 Also against the schooner named the RAINBOW , about thirty tons burthen, her cargo a",Rainbow,Rainbow,note,/TaggedPDF-doc/doc[1619]/note[2]/ship[1]
NDAR_V05_1619,Warren (Schooner),"Winborn Adams, in Washington's schooner WARREN .",Warren,Warren,note,/TaggedPDF-doc/doc[1619]/note[2]/ship[2]
NDAR_V05_1620,Defence (Brig),"pers, LC. 2. The Connecticut brig DEFENCE , Captain Seth Harding. 3. This da",Defence,Defence,note,/TaggedPDF-doc/doc[1620]/note[1]/ship
NDAR_V05_1621,First Attempt (Schooner),closure] Received on Board the schooner FIRST ATTEMPT my self master Thirty ー Eight Seven Cha,First Attempt,First Attempt,p2,/TaggedPDF-doc/doc[1621]/postscript/p2[1]/ship
NDAR_V05_1621,First Attempt (Schooner),closure] Received on Board the schooner FIRST ATTEMPT my self master Thirty ー Eight Seven Cha,First Attempt,First Attempt,note,/TaggedPDF-doc/doc[1621]/note/ship[1]
NDAR_V05_1621,Providence (Sloop),"o under convoy of the Continental sloop PROVIDENCE , Captain John Paul Jones. See report of",Providence,Providence,note,/TaggedPDF-doc/doc[1621]/note/ship[2]
NDAR_V05_1622,Yankey,"pt. Henry Johnson, of this Town, in the YANKEY Privateer; and last Tuesday they were b",Yankey,Yankey,p,/TaggedPDF-doc/doc[1622]/docBody/p/ship
NDAR_V05_1622,Zachariah,"439 Puncheons of Rum, &c.2 1. The ZACHARIAH Bayley. 2. The Creighton, This is",Zachariah,Zachariah,note,/TaggedPDF-doc/doc[1622]/note[1]/ship
NDAR_V05_1622,Creighton,"1. The Zachariah Bayley. 2. The CREIGHTON , This issue of the newspaper also conta",Creighton,Creighton,note,/TaggedPDF-doc/doc[1622]/note[2]/ship
NDAR_V05_1623,Polly (Schooner),"ived here from Guadaloupe, the schooner POLLY , David M'Cloud master, who has brought",Polly,Polly,p,/TaggedPDF-doc/doc[1623]/docBody/p[1]/ship
NDAR_V05_1624,Diamond (Sloop),"and of the Rhode Island privateer sloop DIAMOND , and the news of the three large prize",Diamond,Diamond,note,/TaggedPDF-doc/doc[1624]/note[1]/ship
NDAR_V05_1624,Yankee (Sloop),"3. The Massachusetts privateer sloop YANKEE , of 9 guns and 60 men, Captain Henry Jo",Yankee,Yankee,note,/TaggedPDF-doc/doc[1624]/note[2]/ship[1]
NDAR_V05_1624,Creighton (Ship),"ad sent into Salem on July 3, the ships CREIGHTON and Zachariah Bayley, American Gazette,",Creighton,Creighton,note,/TaggedPDF-doc/doc[1624]/note[2]/ship[2]
NDAR_V05_1624,Zachariah Bayley,"alem on July 3, the ships Creighton and ZACHARIAH BAYLEY , American Gazette, July 9, 1776; and th",Zachariah Bayley,Zachariah Bayley,note,/TaggedPDF-doc/doc[1624]/note[2]/ship[3]
NDAR_V05_1624,Chance (Sloop),"6; and the Pennsylvania privateer sloop CHANCE , at about the same time had sent in the",Chance,Chance,note,/TaggedPDF-doc/doc[1624]/note[2]/ship[4]
NDAR_V05_1624,Lady Juliana (Ship),"bout the same time had sent in the ship LADY JULIANA , New-England Chronicle, July 4 and July",Lady Juliana,Lady Juliana,note,/TaggedPDF-doc/doc[1624]/note[2]/ship[5]
NDAR_V05_1626,Asia,"e to us, that on Wednesday Morning, the ASIA , Chatham and Greyhound Men of War weigh",Asia,Asia,p,/TaggedPDF-doc/doc[1626]/docBody/p[1]/ship[1]
NDAR_V05_1626,Chatham,"s, that on Wednesday Morning, the Asia, CHATHAM and Greyhound Men of War weighed Anchor",Chatham,Chatham,p,/TaggedPDF-doc/doc[1626]/docBody/p[1]/ship[2]
NDAR_V05_1626,Greyhound,"ednesday Morning, the Asia, Chatham and GREYHOUND Men of War weighed Anchor, and it was s",Greyhound,Greyhound,p,/TaggedPDF-doc/doc[1626]/docBody/p[1]/ship[3]
NDAR_V05_1628,Kingfisher,neral also came in from Delawar bay the KINGFISHER Captn Graham [Alexander Graeme] with 2,Kingfisher,Kingfisher,p,/TaggedPDF-doc/doc[1628]/docBody/p/ship[1]
NDAR_V05_1628,Mercury,d 400 barrells of gun powder. 3 P M the MERCURY Pacquett for Falmouth weighd and saild,Mercury,Mercury,p,/TaggedPDF-doc/doc[1628]/docBody/p/ship[2]
NDAR_V05_1628,Senegal,th weighd and saild under convoy of the SENEGAL Captn [Roger] Curtis. 1. Thomas M,Senegal,Senegal,p,/TaggedPDF-doc/doc[1628]/docBody/p/ship[3]
NDAR_V05_1628,Nancy (Brig),"ry to Governor Tryon. 3. The brig NANCY , destroyed off Cape May on June 28, 177",Nancy,Nancy,note,/TaggedPDF-doc/doc[1628]/note[2]/ship[1]
NDAR_V05_1628,Kingsfisher,"re. The diary does not mention that the KINGSFISHER lost her long boat, with a master's mat",Kingsfisher,Kingsfisher,note,/TaggedPDF-doc/doc[1628]/note[2]/ship[2]
NDAR_V05_1628,Nancy (Brig),"ry to Governor Tryon. 3. The brig NANCY , destroyed off Cape May on June 28, 177",Nancy,Nancy,note,/TaggedPDF-doc/doc[1628]/note[2]/ship[3]
NDAR_V05_1629,Alfred (Ship),"ferior officers, belonging to the ships ALFRED and Columbus, and having heard their co",Alfred,Alfred,p,/TaggedPDF-doc/doc[1629]/docBody/p[6]/ship[1]
NDAR_V05_1629,Columbus,"cers, belonging to the ships Alfred and COLUMBUS , and having heard their complaints agai",Columbus,Columbus,p,/TaggedPDF-doc/doc[1629]/docBody/p[6]/ship[2]
NDAR_V05_1630,Fortune (Brig),"of Safety, Md. Arch. 2. The brigs FORTUNE and Rogers. 3. Hollingsworth requ",Fortune,Fortune,note,/TaggedPDF-doc/doc[1630]/note[1]/ship[1]
NDAR_V05_1630,Rogers,d. Arch. 2. The brigs Fortune and ROGERS . 3. Hollingsworth requested Mark,Rogers,Rogers,note,/TaggedPDF-doc/doc[1630]/note[1]/ship[2]
NDAR_V05_1631,Roebuck,"JOURNAL OF H.M.S. ROEBUCK , CAPTAIN ANDREW SNAPE HAMOND July",Roebuck,ROEBUCK,title,/TaggedPDF-doc/doc[1631]/title/ship
NDAR_V05_1631,Otter,the fleet having got a ground made the OTTER s Signal to lay by to protect her. Fresh,Otter,Otter,p2,/TaggedPDF-doc/doc[1631]/docBody/p2/ship[1]
NDAR_V05_1631,Dunmore,"Fresh Gales and clear Weather, at 4 the DUNMORE having carried away her mast, sent her",Dunmore,Dunmore,p2,/TaggedPDF-doc/doc[1631]/docBody/p2/ship[2]
NDAR_V05_1632,Reprisal (Ship),Gentlemen On board the Ship REPRISAL July 11th 1776 This will inform y,Reprisal,Reprisal,dl,/TaggedPDF-doc/doc[1632]/dl/ship
NDAR_V05_1632,Friendship (Ship),"h Captain [Charles] Mackay, in the ship FRIENDSHIP , Coffee from Granada bound to London, l",Friendship,Friendship,p,/TaggedPDF-doc/doc[1632]/docBody/p[2]/ship
NDAR_V05_1633,St. John (Schooner),"JOURNAL OF H.M. SCHOONER ST. JOHN , LIEUTENANT WILLIAM GRANT [July 1",St. John,ST. JOHN,title,/TaggedPDF-doc/doc[1633]/title/ship
NDAR_V05_1634,Hancock,"[lair] M'Clenachan to be shipped by the HANCOCK and Adams, which Mr. Lecky was taken up",Hancock,Hancock,p,/TaggedPDF-doc/doc[1634]/docBody/p[1]/ship[1]
NDAR_V05_1634,Adams,"nachan to be shipped by the Hancock and ADAMS , which Mr. Lecky was taken up for, and",Adams,Adams,p,/TaggedPDF-doc/doc[1634]/docBody/p[1]/ship[2]
NDAR_V05_1635,Viper (Sloop),"JOURNAL OF H.M. SLOOP VIPER , CAPTAIN SAMUEL GRAVES July 1776",Viper,VIPER,title,/TaggedPDF-doc/doc[1635]/title/ship
NDAR_V05_1635,Polly (Schooner),"d a Shot to bring her to at 4 seizd the POLLY Schooner 2 1. PRO,",Polly,Polly,p2,/TaggedPDF-doc/doc[1635]/docBody/p2[3]/ship
NDAR_V05_1635,Polly (Schooner),"d a Shot to bring her to at 4 seizd the POLLY Schooner 2 1. PRO,",Polly,Polly,note,/TaggedPDF-doc/doc[1635]/note/ship
NDAR_V05_1636,Tyrannicide (Sloop),"JOURNAL OF THE MASSACHUSETTS SLOOP TYRANNICIDE , CAPTAIN JOHN FISK Remks on Frida",Tyrannicide,TYRANNICIDE,title,/TaggedPDF-doc/doc[1636]/title/ship
NDAR_V05_1636,Despatch,he American Arms we found her to be the DESPATCH 2 from Halifax bound to New york Capt [,Despatch,Despatch,p2,/TaggedPDF-doc/doc[1636]/docBody/p2[9]/ship
NDAR_V05_1636,Dispatch (Schooner),"sk Journal, AAS. 2. H.M. Schooner DISPATCH , 8 guns, 12 swivels and 30 men.",Dispatch,Dispatch,note,/TaggedPDF-doc/doc[1636]/note/ship
NDAR_V05_1638,Elizabeth (Brigantine),TY COURT AGAINST THE BRITISH BRIGANTINE ELIZABETH Colony of New Hampshire Rockingha,Elizabeth,ELIZABETH,title,/TaggedPDF-doc/doc[1638]/title/ship
NDAR_V05_1638,Hancock,"e three Continental armed vessels named HANCOCK , Lee, and Lynch against the Brigantine",Hancock,Hancock,p,/TaggedPDF-doc/doc[1638]/docBody/p/ship[1]
NDAR_V05_1638,Lee,"ontinental armed vessels named Hancock, LEE , and Lynch against the Brigantine named",Lee,Lee,p,/TaggedPDF-doc/doc[1638]/docBody/p/ship[2]
NDAR_V05_1638,Lynch,"l armed vessels named Hancock, Lee, and LYNCH against the Brigantine named the Elizab",Lynch,Lynch,p,/TaggedPDF-doc/doc[1638]/docBody/p/ship[3]
NDAR_V05_1638,Elizabeth,"Lynch against the Brigantine named the ELIZABETH , her Cargo and appurtenances, being of",Elizabeth,Elizabeth,p,/TaggedPDF-doc/doc[1638]/docBody/p/ship[4]
NDAR_V05_1638,Hancock,"e three Continental armed vessels named HANCOCK , Lee, and Lynch against the Brigantine",Hancock,Hancock,p,/TaggedPDF-doc/doc[1638]/docBody/p/ship[5]
NDAR_V05_1638,Lee,"ontinental armed vessels named Hancock, LEE , and Lynch against the Brigantine named",Lee,Lee,p,/TaggedPDF-doc/doc[1638]/docBody/p/ship[6]
NDAR_V05_1638,Lynch,"l armed vessels named Hancock, Lee, and LYNCH against the Brigantine named the Elizab",Lynch,Lynch,p,/TaggedPDF-doc/doc[1638]/docBody/p/ship[7]
NDAR_V05_1640,Rover (Sloop),MMAND THE MASSACHUSETTS PRIVATEER SLOOP ROVER To the Honle the Council of the C,Rover,ROVER,title,/TaggedPDF-doc/doc[1640]/title/ship
NDAR_V05_1640,Rover,", fitted out an armed Vessel called the ROVER ー for the purpose of making Reprisals o",Rover,Rover,p,/TaggedPDF-doc/doc[1640]/docBody/p[2]/ship
NDAR_V05_1640,Rover,", fitted out an armed Vessel called the ROVER ー for the purpose of making Reprisals o",Rover,Rover,p2,/TaggedPDF-doc/doc[1640]/docBody/p2[2]/ship
NDAR_V05_1641,Whiting (Galley),ACCOUNT AGAINST THE CONNECTICUT GALLEY WHITING BEFORE HER DEPARTURE FOR NEW YORK,Whiting,WHITING,title,/TaggedPDF-doc/doc[1641]/title/ship
NDAR_V05_1643,Phoenix,"JOURNAL OF H.M.S. PHOENIX , CAPTAIN HYDE PARKER, JR. July 17",Phoenix,PHOENIX,title,/TaggedPDF-doc/doc[1643]/title/ship
NDAR_V05_1643,Rose (Ship),"e to Sail in Co with his Majesty's Ship ROSE , the Tryal Schooner with the Shuldham a",Rose,Rose,p2,/TaggedPDF-doc/doc[1643]/docBody/p2[2]/ship[1]
NDAR_V05_1643,Tryal (Schooner),"in Co with his Majesty's Ship Rose, the TRYAL Schooner with the Shuldham and Charlott",Tryal,Tryal,p2,/TaggedPDF-doc/doc[1643]/docBody/p2[2]/ship[2]
NDAR_V05_1643,Shuldham,"Ship Rose, the Tryal Schooner with the SHULDHAM and Charlotta Tenders at ¾ past 3 the B",Shuldham,Shuldham,p2,/TaggedPDF-doc/doc[1643]/docBody/p2[2]/ship[3]
NDAR_V05_1643,Charlotta (Tender),he Tryal Schooner with the Shuldham and CHARLOTTA Tenders at ¾ past 3 the Battery at Red,Charlotta,Charlotta,p2,/TaggedPDF-doc/doc[1643]/docBody/p2[2]/ship[4]
NDAR_V05_1644,Rose,"JOURNAL OF H.M.S. ROSE , CAPTAIN JAMES WALLACE July 1776",Rose,ROSE,title,/TaggedPDF-doc/doc[1644]/title/ship
NDAR_V05_1644,Kings.fisher (Sloop),"tle Winds and Clear Wr came in HM Sloop KINGS.FISHER , at ½ past 1 the Ph[o]enix made sigl to",Kings.fisher,Kings.Fisher,p2,/TaggedPDF-doc/doc[1644]/docBody/p2/ship[1]
NDAR_V05_1644,Ph[o]enix,"HM Sloop Kings.Fisher, at ½ past 1 the PH[O]ENIX made sigl to Unmoor Do Unmoor'd & hove",Ph[o]enix,Ph[o]enix,p2,/TaggedPDF-doc/doc[1644]/docBody/p2/ship[2]
NDAR_V05_1644,Phenix,"t 2 Weigh'd and came to Sail as did the PHENIX Tryal Schooner and 2 Tenders, Steering",Phenix,Phenix,p2,/TaggedPDF-doc/doc[1644]/docBody/p2/ship[3]
NDAR_V05_1644,Tryal (Schooner),"gh'd and came to Sail as did the Phenix TRYAL Schooner and 2 Tenders, Steering for th",Tryal,Tryal,p2,/TaggedPDF-doc/doc[1644]/docBody/p2/ship[4]
NDAR_V05_1644,Phenix,"t 2 Weigh'd and came to Sail as did the PHENIX Tryal Schooner and 2 Tenders, Steering",Phenix,Phenix,p2,/TaggedPDF-doc/doc[1644]/docBody/p2/ship[5]
NDAR_V05_1644,Phenix,"t 2 Weigh'd and came to Sail as did the PHENIX Tryal Schooner and 2 Tenders, Steering",Phenix,Phenix,p2,/TaggedPDF-doc/doc[1644]/docBody/p2/ship[6]
NDAR_V05_1645,Eagle,"NRY DUNCAN, R.N. [On board H.M.S. EAGLE ] 11th [July], Thursday ー This day",Eagle,Eagle,dl,/TaggedPDF-doc/doc[1645]/dl/ship
NDAR_V05_1645,Swan,of Sandy Hook; found at anchor here the SWAN and a transport or two. Proceeded up th,Swan,Swan,p,/TaggedPDF-doc/doc[1645]/docBody/p/ship[1]
NDAR_V05_1645,Phoenix,"de, which we found afterwards to be the PHOENIX (Captain Parker) and Rose (Captain Wall",Phoenix,Phoenix,p,/TaggedPDF-doc/doc[1645]/docBody/p/ship[2]
NDAR_V05_1645,Rose,to be the Phoenix (Captain Parker) and ROSE (Captain Wallace) passing New York. A n,Rose,Rose,p,/TaggedPDF-doc/doc[1645]/docBody/p/ship[3]
NDAR_V05_1645,Chatham,"Government. The ships found here were: CHATHAM , Vice Admiral of the blue Shuldham, Cap",Chatham,Chatham,p,/TaggedPDF-doc/doc[1645]/docBody/p/ship[4]
NDAR_V05_1645,Centurion,"l of the blue Shuldham, Captain Raynor; CENTURION Braithwaite; Asia Vandeput; Liverpool,",Centurion,Centurion,p,/TaggedPDF-doc/doc[1645]/docBody/p/ship[5]
